# 14243 1
0 2007.521505 385.060000
0 2007.524194 385.090000
0 2007.526882 384.920000
0 2007.529570 385.200000
0 2007.532258 384.900000
0 2007.534946 384.860000
0 2007.537634 384.540000
0 2007.540323 384.330000
0 2007.543011 384.580000
0 2007.545699 384.490000
0 2007.548387 384.230000
0 2007.551075 384.100000
0 2007.553763 384.080000
0 2007.556452 383.960000
0 2007.559140 383.950000
0 2007.561828 383.690000
0 2007.564516 383.510000
0 2007.567204 383.530000
0 2007.569892 383.970000
0 2007.572581 383.860000
0 2007.575269 383.710000
0 2007.577957 382.890000
0 2007.580645 383.310000
0 2007.583333 383.350000
0 2007.586022 382.520000
0 2007.588710 382.260000
0 2007.594086 383.140000
0 2007.596774 383.000000
0 2007.599462 382.530000
0 2007.602151 382.050000
0 2007.604839 381.960000
0 2007.607527 381.570000
0 2007.610215 381.730000
0 2007.612903 382.100000
0 2007.615591 381.570000
0 2007.618280 381.880000
0 2007.620968 381.860000
0 2007.623656 381.630000
0 2007.626344 382.170000
0 2007.629032 381.830000
0 2007.631720 381.910000
0 2007.634409 382.360000
0 2007.637097 382.420000
0 2007.639785 382.220000
0 2007.642473 382.430000
0 2007.645161 382.010000
0 2007.647849 381.980000
0 2007.650538 381.930000
0 2007.653226 381.180000
0 2007.655914 381.110000
0 2007.658602 381.470000
0 2007.661290 380.750000
0 2007.663978 380.100000
0 2007.666667 380.260000
0 2007.672222 381.880000
0 2007.675000 381.770000
0 2007.677778 381.740000
0 2007.680556 381.270000
0 2007.683333 381.120000
0 2007.686111 380.920000
0 2007.688889 380.910000
0 2007.691667 380.250000
0 2007.694444 380.650000
0 2007.697222 380.710000
0 2007.700000 380.760000
0 2007.702778 380.220000
0 2007.705556 380.090000
0 2007.719444 380.810000
0 2007.722222 381.070000
0 2007.725000 381.150000
0 2007.727778 380.860000
0 2007.730556 380.960000
0 2007.733333 381.000000
0 2007.736111 380.910000
0 2007.738889 380.430000
0 2007.741667 380.750000
0 2007.744444 380.970000
0 2007.747222 380.890000
0 2007.750000 380.830000
0 2007.752688 380.930000
0 2007.755376 380.830000
0 2007.758065 380.730000
0 2007.760753 380.820000
0 2007.763441 380.720000
0 2007.766129 381.160000
0 2007.768817 381.120000
0 2007.771505 381.760000
0 2007.774194 381.060000
0 2007.776882 381.030000
0 2007.779570 380.720000
0 2007.782258 380.650000
0 2007.784946 380.710000
0 2007.790323 380.890000
0 2007.793011 381.010000
0 2007.795699 381.020000
0 2007.798387 380.970000
0 2007.801075 381.010000
0 2007.803763 381.220000
0 2007.806452 381.500000
0 2007.809140 381.430000
0 2007.811828 381.340000
0 2007.814516 381.360000
0 2007.817204 381.320000
0 2007.819892 381.260000
0 2007.822581 381.770000
0 2007.825269 381.750000
0 2007.827957 381.510000
0 2007.830645 381.650000
0 2007.833333 381.830000
0 2007.836111 381.860000
0 2007.838889 381.720000
0 2007.841667 381.790000
0 2007.844444 381.970000
0 2007.847222 382.050000
0 2007.850000 382.130000
0 2007.852778 382.150000
0 2007.855556 381.950000
0 2007.858333 381.910000
0 2007.861111 382.030000
0 2007.863889 382.220000
0 2007.866667 382.280000
0 2007.869444 381.990000
0 2007.872222 382.420000
0 2007.875000 382.610000
0 2007.877778 382.350000
0 2007.880556 383.130000
0 2007.883333 382.530000
0 2007.886111 382.730000
0 2007.888889 383.090000
0 2007.891667 383.310000
0 2007.894444 383.170000
0 2007.897222 382.650000
0 2007.900000 382.900000
0 2007.902778 382.830000
0 2007.905556 382.690000
0 2007.908333 382.750000
0 2007.911111 382.830000
0 2007.913889 382.860000
0 2007.924731 383.120000
0 2007.927419 383.350000
0 2007.930108 383.750000
0 2007.932796 383.960000
0 2007.935484 383.640000
0 2007.938172 383.600000
0 2007.940860 383.520000
0 2007.943548 383.610000
0 2007.946237 383.960000
0 2007.948925 383.710000
0 2007.951613 383.690000
0 2007.954301 383.990000
0 2007.956989 384.250000
0 2007.959677 383.990000
0 2007.962366 384.400000
0 2007.965054 384.310000
0 2007.967742 384.110000
0 2007.970430 384.330000
0 2007.973118 384.120000
0 2007.975806 383.700000
0 2007.978495 383.880000
0 2007.981183 384.140000
0 2007.983871 384.220000
0 2007.986559 383.870000
0 2007.989247 383.950000
0 2007.991935 384.080000
0 2007.994624 384.410000
0 2007.997312 384.830000
0 2008.000000 385.240000
0 2008.002688 385.270000
0 2008.005376 384.690000
0 2008.008065 384.460000
0 2008.010753 384.480000
0 2008.013441 384.530000
0 2008.016129 384.440000
0 2008.018817 384.380000
0 2008.021505 384.370000
0 2008.024194 384.410000
0 2008.026882 384.360000
0 2008.029570 384.250000
0 2008.032258 385.110000
0 2008.034946 386.030000
0 2008.037634 385.330000
0 2008.040323 385.570000
0 2008.043011 385.930000
0 2008.045699 385.640000
0 2008.048387 385.640000
0 2008.051075 385.750000
0 2008.053763 385.800000
0 2008.056452 385.820000
0 2008.059140 385.680000
0 2008.061828 385.780000
0 2008.064516 386.110000
0 2008.067204 386.650000
0 2008.069892 386.580000
0 2008.072581 386.780000
0 2008.075269 386.530000
0 2008.077957 386.560000
0 2008.080645 386.590000
0 2008.083333 386.870000
0 2008.086310 386.390000
0 2008.089286 386.270000
0 2008.092262 386.520000
0 2008.095238 386.130000
0 2008.098214 385.650000
0 2008.101190 385.380000
0 2008.104167 385.720000
0 2008.107143 386.210000
0 2008.110119 386.240000
0 2008.113095 386.220000
0 2008.116071 385.770000
0 2008.119048 385.850000
0 2008.122024 385.770000
0 2008.125000 385.910000
0 2008.127976 385.810000
0 2008.130952 386.000000
0 2008.133929 385.510000
0 2008.136905 385.000000
0 2008.139881 384.940000
0 2008.142857 385.450000
0 2008.148810 385.770000
0 2008.151786 385.480000
0 2008.154762 385.350000
0 2008.157738 385.460000
0 2008.160714 385.490000
0 2008.163690 384.910000
0 2008.166667 384.560000
0 2008.166667 384.680000
0 2008.169355 385.080000
0 2008.172043 385.040000
0 2008.174731 386.080000
0 2008.177419 386.140000
0 2008.180108 386.360000
0 2008.182796 386.380000
0 2008.185484 386.060000
0 2008.188172 385.820000
0 2008.190860 385.790000
0 2008.193548 385.650000
0 2008.196237 385.410000
0 2008.198925 385.450000
0 2008.201613 385.550000
0 2008.204301 385.500000
0 2008.206989 385.550000
0 2008.209677 385.750000
0 2008.212366 386.010000
0 2008.215054 385.840000
0 2008.217742 385.700000
0 2008.220430 385.710000
0 2008.223118 385.630000
0 2008.225806 386.090000
0 2008.228495 387.360000
0 2008.231183 387.530000
0 2008.233871 387.560000
0 2008.236559 386.660000
0 2008.239247 385.790000
0 2008.241935 386.150000
0 2008.244624 386.260000
0 2008.250000 387.530000
0 2008.252778 388.340000
0 2008.255556 388.320000
0 2008.258333 389.050000
0 2008.261111 388.240000
0 2008.263889 388.370000
0 2008.266667 388.590000
0 2008.269444 388.470000
0 2008.275000 385.620000
0 2008.277778 385.770000
0 2008.280556 385.870000
0 2008.283333 386.010000
0 2008.286111 386.210000
0 2008.288889 386.180000
0 2008.291667 386.620000
0 2008.294444 386.580000
0 2008.297222 386.510000
0 2008.300000 386.290000
0 2008.302778 386.540000
0 2008.308333 386.630000
0 2008.311111 387.030000
0 2008.313889 387.590000
0 2008.316667 387.720000
0 2008.319444 388.170000
0 2008.322222 387.770000
0 2008.325000 387.170000
0 2008.327778 386.710000
0 2008.330556 386.690000
0 2008.336022 386.810000
0 2008.338710 386.650000
0 2008.341398 387.360000
0 2008.344086 387.680000
0 2008.346774 387.710000
0 2008.349462 388.710000
0 2008.352151 389.070000
0 2008.354839 389.270000
0 2008.357527 389.000000
0 2008.360215 388.990000
0 2008.362903 388.890000
0 2008.365591 388.830000
0 2008.368280 388.850000
0 2008.370968 388.790000
0 2008.384409 389.130000
0 2008.387097 389.100000
0 2008.389785 388.870000
0 2008.392473 388.790000
0 2008.395161 388.560000
0 2008.397849 388.450000
0 2008.400538 388.670000
0 2008.403226 388.530000
0 2008.405914 388.560000
0 2008.408602 388.280000
0 2008.411290 388.700000
0 2008.413978 388.760000
0 2008.416667 388.800000
0 2008.419444 388.660000
0 2008.422222 388.730000
0 2008.425000 388.340000
0 2008.427778 388.360000
0 2008.430556 388.530000
0 2008.433333 388.720000
0 2008.436111 388.070000
0 2008.438889 387.580000
0 2008.441667 387.550000
0 2008.444444 387.440000
0 2008.447222 388.030000
0 2008.450000 388.090000
0 2008.452778 388.610000
0 2008.455556 388.280000
0 2008.458333 388.130000
0 2008.461111 387.870000
0 2008.463889 388.040000
0 2008.469444 387.420000
0 2008.472222 387.560000
0 2008.475000 387.320000
0 2008.477778 387.300000
0 2008.480556 387.260000
0 2008.483333 387.270000
0 2008.556452 386.330000
0 2008.559140 385.920000
0 2008.561828 386.350000
0 2008.564516 386.270000
0 2008.567204 386.350000
0 2008.569892 385.370000
0 2008.572581 385.380000
0 2008.575269 385.130000
0 2008.577957 384.940000
0 2008.580645 385.080000
0 2008.583333 384.920000
0 2008.586022 384.410000
0 2008.588710 384.230000
0 2008.591398 384.760000
0 2008.594086 385.400000
0 2008.596774 385.240000
0 2008.599462 384.950000
0 2008.602151 385.190000
0 2008.604839 385.480000
0 2008.607527 385.190000
0 2008.615591 384.550000
0 2008.618280 383.950000
0 2008.620968 383.820000
0 2008.623656 383.740000
0 2008.626344 384.070000
0 2008.629032 383.810000
0 2008.631720 384.800000
0 2008.634409 384.330000
0 2008.637097 383.700000
0 2008.639785 383.870000
0 2008.642473 383.760000
0 2008.645161 383.370000
0 2008.647849 383.340000
0 2008.650538 383.070000
0 2008.653226 383.060000
0 2008.655914 382.970000
0 2008.658602 383.230000
0 2008.661290 383.520000
0 2008.666667 383.220000
0 2008.669444 383.180000
0 2008.672222 383.240000
0 2008.675000 383.650000
0 2008.677778 383.720000
0 2008.680556 383.780000
0 2008.683333 383.420000
0 2008.686111 382.710000
0 2008.688889 383.040000
0 2008.691667 382.520000
0 2008.694444 382.740000
0 2008.697222 382.990000
0 2008.700000 383.420000
0 2008.702778 383.500000
0 2008.705556 383.520000
0 2008.708333 383.380000
0 2008.711111 383.460000
0 2008.713889 383.090000
0 2008.716667 382.230000
0 2008.719444 382.390000
0 2008.722222 383.050000
0 2008.725000 382.950000
0 2008.727778 383.080000
0 2008.730556 383.250000
0 2008.733333 383.270000
0 2008.736111 383.020000
0 2008.738889 382.840000
0 2008.741667 382.940000
0 2008.744444 382.730000
0 2008.747222 382.360000
0 2008.750000 382.580000
0 2008.752688 382.300000
0 2008.755376 383.060000
0 2008.758065 382.810000
0 2008.760753 383.090000
0 2008.763441 382.950000
0 2008.766129 383.050000
0 2008.771505 382.870000
0 2008.774194 382.650000
0 2008.776882 382.690000
0 2008.779570 382.710000
0 2008.782258 382.530000
0 2008.784946 382.790000
0 2008.787634 383.010000
0 2008.790323 382.880000
0 2008.793011 382.980000
0 2008.795699 382.980000
0 2008.798387 383.210000
0 2008.801075 383.140000
0 2008.803763 383.250000
0 2008.806452 383.110000
0 2008.809140 382.990000
0 2008.811828 382.690000
0 2008.830645 383.840000
0 2008.833333 383.900000
0 2008.836111 383.880000
0 2008.838889 383.900000
0 2008.841667 383.850000
0 2008.847222 383.580000
0 2008.850000 383.580000
0 2008.852778 383.820000
0 2008.855556 383.860000
0 2008.858333 383.670000
0 2008.861111 383.690000
0 2008.863889 383.950000
0 2008.866667 384.640000
0 2008.869444 384.330000
0 2008.872222 384.210000
0 2008.875000 384.190000
0 2008.877778 384.490000
0 2008.880556 384.130000
0 2008.883333 384.240000
0 2008.886111 384.370000
0 2008.888889 384.510000
0 2008.891667 384.350000
0 2008.894444 384.510000
0 2008.897222 384.450000
0 2008.900000 384.480000
0 2008.902778 384.260000
0 2008.905556 384.090000
0 2008.908333 384.250000
0 2008.911111 384.580000
0 2008.913889 384.540000
0 2008.916667 384.500000
0 2008.919355 384.770000
0 2008.922043 385.200000
0 2008.924731 384.780000
0 2008.927419 385.350000
0 2008.930108 385.450000
0 2008.932796 385.520000
0 2008.935484 385.360000
0 2008.938172 385.410000
0 2008.940860 384.990000
0 2008.943548 385.390000
0 2008.946237 385.400000
0 2008.948925 385.450000
0 2008.951613 385.540000
0 2008.954301 385.470000
0 2008.956989 385.550000
0 2008.959677 385.550000
0 2008.962366 385.510000
0 2008.965054 385.580000
0 2008.967742 385.640000
0 2008.970430 385.610000
0 2008.973118 385.550000
0 2008.975806 385.700000
0 2008.978495 385.870000
0 2008.981183 386.260000
0 2008.983871 386.110000
0 2008.986559 386.260000
0 2008.989247 386.000000
0 2008.994624 386.080000
0 2008.997312 386.360000
0 2009.000000 386.560000
0 2009.002688 386.410000
0 2009.005376 386.080000
0 2009.008065 386.100000
0 2009.010753 386.290000
0 2009.013441 386.520000
0 2009.016129 386.540000
0 2009.018817 386.360000
0 2009.021505 386.370000
0 2009.024194 386.450000
0 2009.026882 386.800000
0 2009.029570 387.690000
0 2009.032258 387.440000
0 2009.034946 386.800000
0 2009.037634 386.700000
0 2009.040323 386.890000
0 2009.043011 386.940000
0 2009.045699 386.950000
0 2009.048387 386.940000
0 2009.051075 386.780000
0 2009.053763 387.480000
0 2009.056452 387.320000
0 2009.059140 387.190000
0 2009.061828 386.920000
0 2009.064516 387.120000
0 2009.067204 387.330000
0 2009.069892 387.490000
0 2009.072581 387.520000
0 2009.075269 387.810000
0 2009.077957 387.700000
0 2009.080645 387.550000
0 2009.083333 387.640000
0 2009.086310 387.380000
0 2009.089286 387.540000
0 2009.092262 387.220000
0 2009.095238 386.860000
0 2009.098214 386.470000
0 2009.101190 386.640000
0 2009.104167 386.670000
0 2009.107143 386.800000
0 2009.110119 386.690000
0 2009.113095 386.790000
0 2009.116071 387.000000
0 2009.119048 387.210000
0 2009.122024 387.540000
0 2009.125000 387.820000
0 2009.127976 387.730000
0 2009.130952 387.260000
0 2009.133929 387.180000
0 2009.136905 387.120000
0 2009.139881 387.280000
0 2009.142857 387.450000
0 2009.145833 387.680000
0 2009.148810 387.960000
0 2009.151786 388.090000
0 2009.154762 387.790000
0 2009.157738 388.330000
0 2009.160714 388.850000
0 2009.163690 388.900000
0 2009.166667 389.410000
0 2009.169355 389.500000
0 2009.172043 389.400000
0 2009.174731 388.710000
0 2009.177419 388.470000
0 2009.180108 388.970000
0 2009.182796 388.700000
0 2009.185484 388.780000
0 2009.188172 388.630000
0 2009.190860 388.850000
0 2009.193548 389.090000
0 2009.196237 388.790000
0 2009.198925 388.660000
0 2009.201613 388.610000
0 2009.204301 388.270000
0 2009.206989 388.120000
0 2009.209677 388.020000
0 2009.212366 387.670000
0 2009.215054 388.100000
0 2009.217742 388.260000
0 2009.220430 388.470000
0 2009.223118 388.660000
0 2009.225806 388.510000
0 2009.228495 389.180000
0 2009.233871 389.250000
0 2009.236559 389.650000
0 2009.239247 389.430000
0 2009.241935 388.970000
0 2009.244624 388.780000
0 2009.247312 388.940000
0 2009.250000 388.850000
0 2009.252778 388.950000
0 2009.255556 389.220000
0 2009.258333 389.540000
0 2009.261111 389.520000
0 2009.263889 389.390000
0 2009.266667 389.490000
0 2009.269444 389.550000
0 2009.272222 389.610000
0 2009.275000 389.460000
0 2009.277778 389.630000
0 2009.280556 389.930000
0 2009.283333 389.440000
0 2009.286111 389.370000
0 2009.288889 388.820000
0 2009.294444 387.900000
0 2009.297222 387.900000
0 2009.300000 388.160000
0 2009.302778 388.900000
0 2009.305556 389.440000
0 2009.308333 389.390000
0 2009.313889 390.050000
0 2009.316667 390.080000
0 2009.319444 390.120000
0 2009.322222 390.240000
0 2009.325000 390.330000
0 2009.327778 390.270000
0 2009.330556 390.440000
0 2009.333333 390.230000
0 2009.336022 389.790000
0 2009.338710 389.990000
0 2009.341398 389.990000
0 2009.344086 389.810000
0 2009.346774 390.010000
0 2009.349462 389.600000
0 2009.352151 389.590000
0 2009.354839 389.870000
0 2009.357527 389.990000
0 2009.360215 389.920000
0 2009.362903 390.050000
0 2009.365591 390.480000
0 2009.368280 390.480000
0 2009.370968 390.000000
0 2009.373656 390.110000
0 2009.376344 389.950000
0 2009.379032 390.200000
0 2009.381720 390.110000
0 2009.384409 390.400000
0 2009.387097 390.640000
0 2009.389785 390.480000
0 2009.392473 390.600000
0 2009.395161 390.730000
0 2009.397849 390.940000
0 2009.400538 391.080000
0 2009.403226 390.910000
0 2009.405914 390.760000
0 2009.408602 390.420000
0 2009.411290 389.720000
0 2009.413978 389.090000
0 2009.416667 389.100000
0 2009.419444 389.510000
0 2009.422222 390.290000
0 2009.425000 390.600000
0 2009.427778 390.510000
0 2009.430556 390.450000
0 2009.433333 390.430000
0 2009.436111 390.540000
0 2009.438889 390.130000
0 2009.441667 390.070000
0 2009.444444 390.120000
0 2009.447222 390.040000
0 2009.450000 390.010000
0 2009.452778 390.180000
0 2009.455556 389.640000
0 2009.458333 389.050000
0 2009.461111 389.010000
0 2009.463889 389.320000
0 2009.466667 388.950000
0 2009.469444 388.860000
0 2009.472222 388.740000
0 2009.475000 388.830000
0 2009.477778 388.440000
0 2009.480556 388.330000
0 2009.486111 388.000000
0 2009.488889 388.230000
0 2009.491667 388.890000
0 2009.494444 389.060000
0 2009.497222 389.010000
0 2009.500000 388.840000
0 2009.502688 388.500000
0 2009.505376 388.220000
0 2009.508065 388.240000
0 2009.510753 388.250000
0 2009.513441 388.370000
0 2009.516129 388.190000
0 2009.518817 388.370000
0 2009.521505 388.550000
0 2009.524194 388.800000
0 2009.526882 388.550000
0 2009.529570 387.710000
0 2009.532258 388.160000
0 2009.534946 388.080000
0 2009.540323 387.800000
0 2009.543011 388.120000
0 2009.545699 388.210000
0 2009.548387 387.590000
0 2009.551075 387.990000
0 2009.553763 387.900000
0 2009.556452 387.730000
0 2009.559140 387.290000
0 2009.561828 387.170000
0 2009.564516 387.550000
0 2009.567204 387.250000
0 2009.569892 386.820000
0 2009.572581 386.320000
0 2009.575269 386.180000
0 2009.577957 386.020000
0 2009.580645 386.660000
0 2009.583333 387.100000
0 2009.586022 387.020000
0 2009.588710 387.120000
0 2009.591398 387.140000
0 2009.594086 387.190000
0 2009.596774 387.040000
0 2009.599462 386.980000
0 2009.602151 386.680000
0 2009.604839 386.670000
0 2009.607527 385.800000
0 2009.610215 385.670000
0 2009.612903 385.460000
0 2009.615591 385.450000
0 2009.618280 385.450000
0 2009.620968 385.800000
0 2009.623656 385.670000
0 2009.626344 384.660000
0 2009.629032 384.900000
0 2009.631720 385.490000
0 2009.634409 385.570000
0 2009.637097 386.020000
0 2009.639785 386.280000
0 2009.645161 386.500000
0 2009.647849 385.940000
0 2009.650538 385.720000
0 2009.653226 385.840000
0 2009.655914 385.300000
0 2009.658602 384.760000
0 2009.661290 384.850000
0 2009.663978 384.180000
0 2009.666667 384.120000
0 2009.669444 384.860000
0 2009.672222 385.000000
